0,0000000000000E+00	-1,3033799415934E-01	-0,0000000000000E+00	-5,8284054094004E-05	4,3779766729367E-05	1,3094717856280E-01	5,9468011609218E-04
4,9317704613792E-01	-1,3883958971038E-01	2,0765567611752E-04	-3,4687385928313E-04	4,6896828179239E-04	1,3844230081350E-01	-6,7538798259742E-05
9,8660274998628E-01	-1,4690799556724E-01	1,4316905283202E-03	-7,3675878617254E-04	2,4547158075254E-03	1,4337691874186E-01	-3,8142927570498E-04
1,4804902467255E+00	-1,5518128249344E-01	4,2511111492685E-03	-1,2381489247235E-03	6,4153761707373E-03	1,4594950594289E-01	1,9656184473463E-04
1,9751059553310E+00	-1,6299547981454E-01	9,3901084638913E-03	-1,8701322809608E-03	1,2715334660305E-02	1,4221603806659E-01	-5,4413090472200E-04
2,4706630109831E+00	-1,6949585020154E-01	1,7416395037056E-02	-2,6382172508235E-03	2,1105990990894E-02	1,3329162839052E-01	-3,2005303389460E-04
2,9674278326575E+00	-1,7452445941653E-01	2,8762780213023E-02	-3,5430063590076E-03	3,0972272444734E-02	1,1768533606247E-01	-6,4707705530236E-04
3,4656313167994E+00	-1,7783848089200E-01	4,3624963744737E-02	-4,5840776682090E-03	4,1230871148486E-02	9,6768239323416E-02	-7,9848434357011E-04
3,9655221211193E+00	-1,7960309481081E-01	6,1946464195870E-02	-5,7522230694431E-03	5,0679584014136E-02	7,1755389402125E-02	-9,7388026811875E-04
4,4673489033277E+00	-1,8011248071045E-01	8,3423110131819E-02	-7,0384488227125E-03	5,8143812776608E-02	4,4363118119255E-02	-1,2208885054756E-03
4,9713603211351E+00	-1,7974651143384E-01	1,0753502360654E-01	-8,4277893115458E-03	6,2700401545824E-02	1,6546428427018E-02	-1,3924471660009E-03
5,4778227935168E+00	-1,7889623276169E-01	1,3360452347270E-01	-9,9057916309536E-03	6,3773536188319E-02	-1,0213556500794E-02	-1,6375212324184E-03
5,9869849781833E+00	-1,7788680568912E-01	1,6085797141476E-01	-1,1455031869618E-02	6,1165350144902E-02	-3,4494096178483E-02	-1,8126121775545E-03
6,4991310553752E+00	-1,7696335288604E-01	1,8849354412317E-01	-1,3059286582553E-02	5,5026740375003E-02	-5,5535035886679E-02	-2,0373908570966E-03
7,0145452053329E+00	-1,7627477655032E-01	2,1573538295817E-01	-1,4701509147858E-02	4,5779904429453E-02	-7,2736408407916E-02	-2,1974067184713E-03
7,5334583245019E+00	-1,7588787669890E-01	2,4187891708636E-01	-1,6366411656377E-02	3,4032880761774E-02	-8,6044742791396E-02	-2,3872332985319E-03
