0,0000000000000E+00	-3,5952579445995E-04	0,0000000000000E+00	0,0000000000000E+00	-1,5223547901056E-05	-2,9994637132015E-04	-6,7469571368116E-04
4,9311168840017E-01	1,4380081538741E-03	-2,1811504175249E-06	8,8905420557405E-04	5,3150825240141E-07	-2,1492556718655E-03	1,7615704541751E-04
9,8646083027855E-01	3,0314279651767E-03	-4,7695825705978E-05	1,3256439637850E-03	-6,4742845085153E-05	-4,3046681532254E-03	-6,0034895054852E-05
1,4802853993883E+00	4,6116203029445E-03	-2,1904856751907E-04	2,6585618020745E-03	-2,7958737462518E-04	-6,6994607444807E-03	7,2085418393999E-05
1,9748240631824E+00	6,2198417458180E-03	-6,1743260620637E-04	3,5969965198781E-03	-7,5499810862072E-04	-8,5396285935195E-03	-9,5221042650525E-05
2,4703169805688E+00	7,6076332080427E-03	-1,3303201239214E-03	5,5407491614457E-03	-1,5412901075019E-03	-1,0177586979374E-02	9,9185158691360E-05
2,9670058365951E+00	8,7756989072049E-03	-2,4288525146643E-03	7,2277581264943E-03	-2,6345205612200E-03	-1,1045733201159E-02	-1,0564924334377E-04
3,4651348136286E+00	9,6334198751537E-03	-3,9566450563584E-03	9,8034880798836E-03	-3,9627575063055E-03	-1,1430680728961E-02	8,6824663412545E-05
3,9649505913563E+00	1,0182522949924E-02	-5,9312054712052E-03	1,2185215842032E-02	-5,4126950672719E-03	-1,1112756513141E-02	-8,8918259661532E-05
4,4667026242647E+00	1,0426944346698E-02	-8,3439654724570E-03	1,5181517429978E-02	-6,8466912167488E-03	-1,0357878201533E-02	5,9926885936814E-05
4,9706445290400E+00	1,0401429782532E-02	-1,1164289493868E-02	1,7973700980429E-02	-8,1298996072639E-03	-9,1473992705816E-03	-6,6457608752469E-05
5,4770338070876E+00	1,0148881917598E-02	-1,4343764813138E-02	2,1083963583551E-02	-9,1455224563826E-03	-7,7081747964948E-03	3,5383435133648E-05
5,9861318445327E+00	9,7188212269803E-03	-1,7821417050616E-02	2,3952030857652E-02	-9,8067373793624E-03	-6,0891546413897E-03	-4,6456986735225E-05
6,4982066870192E+00	9,1600565776450E-03	-2,1528523873361E-02	2,6899829290082E-02	-1,0060181391853E-02	-4,4522593799232E-03	1,8921222589373E-05
7,0135308198707E+00	8,5177066801005E-03	-2,5393207893735E-02	2,9574238932093E-02	-9,8852914436111E-03	-2,8432889680900E-03	-2,9842693242685E-05
7,5323828329699E+00	7,8308920381354E-03	-2,9344096489138E-02	3,2171569238752E-02	-9,2900288782723E-03	-1,3569784856561E-03	1,1357423821146E-05
8,0550485306785E+00	7,1318654745308E-03	-3,3313194879299E-02	3,4485318644034E-02	-8,3050294248404E-03	-1,4119037050262E-05	-1,5159222625457E-05
8,5818214867973E+00	6,4459304663993E-03	-3,7238162533296E-02	3,6637414917854E-02	-6,9772442593313E-03	1,1439317546900E-03	1,1870346315605E-05
9,1130024896060E+00	5,7919084842965E-03	-4,1063757444724E-02	3,8516433273977E-02	-5,3639472359718E-03	2,1185546645939E-03	-8,0825782892979E-07
9,6489017617030E+00	5,1829279028334E-03	-4,4741894850848E-02	4,0201085728034E-02	-3,5274857002160E-03	2,9033609970761E-03	1,7994076879336E-05
1,0189838960006E+01	4,6273409599056E-03	-4,8232851677438E-02	4,1637474337102E-02	-1,5310827953618E-03	3,5139954606245E-03	1,4876284832154E-05
1,0736142620790E+01	4,1296524384741E-03	-5,1504924793199E-02	4,2878868116783E-02	5,6444990243113E-04	3,9606876768999E-03	2,8733341388681E-05
1,1288154599370E+01	3,6913869290514E-03	-5,4533076134090E-02	4,3904052483255E-02	2,7028704061374E-03	4,2653786117833E-03	3,0612296137595E-05
1,1846225630419E+01	3,3118481169058E-03	-5,7300004905726E-02	4,4750758287928E-02	4,8339887145715E-03	4,4456258794966E-03	4,2216093175218E-05
1,2410721987487E+01	2,9887541395179E-03	-5,9793477518439E-02	4,5415132624214E-02	6,9144112578954E-03	4,5220999469079E-03	4,6920450097031E-05
1,2982022153245E+01	2,7187721939775E-03	-6,2007706760138E-02	4,5924979620058E-02	8,9077040586187E-03	4,5128746184467E-03	5,6623730962907E-05
