0,0000000000000E+00	-1,7420959768087E-04	0,0000000000000E+00	-0,0000000000000E+00	-1,1715379361500E-05	-2,4586791244311E-03	-2,6446041014734E-03
4,9317704613792E-01	7,8559871345610E-04	-1,5309751626325E-06	2,2707428275067E-03	-5,1328830549249E-06	-2,7309730415359E-03	3,1870464120937E-04
9,8660274998628E-01	1,7664989942162E-03	-3,3586124459387E-05	2,1267358030585E-03	-8,2605017598974E-05	-3,8159276829869E-03	-3,8884027770527E-05
1,4804902467255E+00	2,8670374416567E-03	-1,5477651243122E-04	3,2924450855485E-03	-2,9259523773164E-04	-5,6578407279670E-03	5,4270049075351E-05
1,9751059553310E+00	4,1207070007486E-03	-4,3790736318722E-04	3,9601781664967E-03	-7,0323233925949E-04	-6,9438831422903E-03	-4,1376774916812E-06
2,4706630109831E+00	5,2877671056408E-03	-9,4758909421071E-04	5,4993309398050E-03	-1,3385724212166E-03	-8,3881537417807E-03	1,1278278823770E-04
2,9674278326575E+00	6,3915630069313E-03	-1,7387322407894E-03	6,7789428923625E-03	-2,1935125565843E-03	-9,2334892965155E-03	4,7718054044278E-06
3,4656313167994E+00	7,3163647883566E-03	-2,8488695243084E-03	8,7220927986998E-03	-3,2204204395872E-03	-9,8178416059620E-03	1,5132601719876E-04
3,9655221211193E+00	8,0491841624528E-03	-4,2989585236511E-03	1,0492208197730E-02	-4,3473858623663E-03	-9,8550958465888E-03	3,9952127576209E-05
4,4673489033277E+00	8,5690222055342E-03	-6,0929840564261E-03	1,2705887035604E-02	-5,4833517546633E-03	-9,5318774340773E-03	1,6669599597104E-04
4,9713603211351E+00	8,8817585490928E-03	-8,2199860387358E-03	1,4762162857070E-02	-6,5348033361546E-03	-8,8041506193835E-03	8,4981411888561E-05
5,4778227935168E+00	9,0066600163403E-03	-1,0656279026563E-02	1,7059635427569E-02	-7,4144123792738E-03	-7,8156138359512E-03	1,7999020212098E-04
5,9869849781833E+00	8,9692853569537E-03	-1,3368040781225E-02	1,9188100079553E-02	-8,0501200355261E-03	-6,6078943350680E-03	1,3133028468783E-04
6,4991310553752E+00	8,8008113892573E-03	-1,6314327315051E-02	2,1399037359836E-02	-8,3891414164600E-03	-5,2956733276032E-03	2,0070668997880E-04
7,0145452053329E+00	8,5316083419773E-03	-1,9449380252690E-02	2,3426910029639E-02	-8,3997340579468E-03	-3,9311779712762E-03	1,7822608970362E-04
7,5334583245019E+00	8,1907928315178E-03	-2,2724738486814E-02	2,5428781663167E-02	-8,0703960901918E-03	-2,5939953502982E-03	2,3044456738046E-04
8,0562078769178E+00	7,8037650970253E-03	-2,6092004556538E-02	2,7241497650152E-02	-7,4074614993955E-03	-1,3193597277979E-03	2,2643696344586E-04
8,5830602815560E+00	7,3921024158098E-03	-2,9503440469865E-02	2,8963626329531E-02	-6,4319368841142E-03	-1,5267958818717E-04	2,6767180317432E-04
9,1143174799221E+00	6,9731729056786E-03	-3,2914178043730E-02	3,0500473970938E-02	-5,1759805799962E-03	8,9164856405437E-04	2,7513681694554E-04
9,6502814135216E+00	6,5604835777276E-03	-3,6282474097027E-02	3,1915306924104E-02	-3,6794903227207E-03	1,7948707278597E-03	3,0869680994348E-04
1,0191307307655E+01	6,1640535461236E-03	-3,9569931723109E-02	3,3157296380122E-02	-1,9870826786234E-03	2,5579680074671E-03	3,2230353198022E-04
1,0737679342563E+01	5,7909482405753E-03	-4,2744039895553E-02	3,4268809930034E-02	-1,4548826780859E-04	3,1794874734165E-03	3,4971748066460E-04
