0,0000000000000E+00	-3,5984829928764E-04	0,0000000000000E+00	-0,0000000000000E+00	-1,5181698804269E-05	-3,0121544741119E-04	-6,7624544550309E-04
4,9317704613792E-01	1,4366488241466E-03	-2,1502191906175E-06	8,8847405481603E-04	5,2020754461560E-07	-2,1472049095647E-03	1,7628795775186E-04
9,8660274998628E-01	3,0247845780051E-03	-4,7032367977815E-05	1,3221611414427E-03	-6,4629306744062E-05	-4,2953171485914E-03	-6,0033103865573E-05
1,4804902467255E+00	4,5971897675848E-03	-2,1607875869379E-04	2,6488402974703E-03	-2,7883266093634E-04	-6,6791014619651E-03	7,2017183459925E-05
1,9751059553310E+00	6,1961051879191E-03	-6,0928767917619E-04	3,5786028124260E-03	-7,5225069167316E-04	-8,5082488873137E-03	-9,5079257817893E-05
2,4706630109831E+00	7,5748827828329E-03	-1,3132805656511E-03	5,5086769645759E-03	-1,5344423858152E-03	-1,0136912092464E-02	9,8924703478252E-05
2,9674278326575E+00	8,7350988030099E-03	-2,3987081720994E-03	7,1797679694113E-03	-2,6211981131582E-03	-1,1000384008939E-02	-1,0542352177577E-04
3,4656313167994E+00	9,5870652753690E-03	-3,9091622406281E-03	9,7350235807060E-03	-3,9410205379519E-03	-1,1385405962190E-02	8,6500115304745E-05
3,9655221211193E+00	1,0132755443661E-02	-5,8625182743404E-03	1,2095545572813E-02	-5,3815730753775E-03	-1,1073003057548E-02	-8,8793390791554E-05
4,4673489033277E+00	1,0376097016905E-02	-8,2509003679036E-03	1,5068238097386E-02	-6,8064566930575E-03	-1,0327376769806E-02	5,9601283524377E-05
4,9713603211351E+00	1,0351499677724E-02	-1,1044603525996E-02	1,7837985475909E-02	-8,0820286654476E-03	-9,1294357913629E-03	-6,6582829173968E-05
5,4778227935168E+00	1,0101386810822E-02	-1,4196225878809E-02	2,0925719015504E-02	-9,0924475691262E-03	-7,7034969513063E-03	3,4935427084459E-05
5,9869849781833E+00	9,6747206520197E-03	-1,7645788273641E-02	2,3773821713385E-02	-9,7514642107471E-03	-6,0982751168050E-03	-4,6985235788256E-05
6,4991310553752E+00	9,1197674309193E-03	-2,1325569110166E-02	2,6703149466916E-02	-1,0005854295863E-02	-4,4733162810536E-03	1,8177210752670E-05
7,0145452053329E+00	8,4811595493634E-03	-2,5164425475260E-02	2,9362191196677E-02	-9,8348016067163E-03	-2,8749125210132E-03	-3,0788856949294E-05
7,5334583245019E+00	7,7976220425007E-03	-2,9091674439891E-02	3,1946222613538E-02	-9,2456855001517E-03	-1,3962636612553E-03	1,0221054740131E-05
8,0562078769178E+00	7,1011139190322E-03	-3,3039827265602E-02	3,4249427638863E-02	-8,2683351513820E-03	-5,8906450816770E-05	-1,6527309905650E-05
8,5830602815560E+00	6,4167440675932E-03	-3,6946701414807E-02	3,6392668791787E-02	-6,9487816771160E-03	1,0960799863697E-03	1,0009753826912E-05
9,1143174799221E+00	5,7632361860483E-03	-4,0757185117456E-02	3,8264570157603E-02	-5,3433773015756E-03	2,0704102202297E-03	-2,3458551507236E-06
9,6502814135216E+00	5,1536926584676E-03	-4,4423238613722E-02	3,9942881902250E-02	-3,5136607997740E-03	2,8561379264176E-03	1,5813073639312E-05
1,0191307307655E+01	4,5964964676576E-03	-4,7904857726102E-02	4,1373545248705E-02	-1,5222324604870E-03	3,4696800261023E-03	1,2631555875362E-05
1,0737679342563E+01	4,0962198719267E-03	-5,1170164240665E-02	4,2609210082496E-02	5,7040412634566E-04	3,9204302966195E-03	2,6100136722995E-05
1,1289770504812E+01	3,6544845974748E-03	-5,4193730082184E-02	4,3628663050454E-02	2,7080465276908E-03	4,2307241235073E-03	2,8188216942475E-05
1,1847918258436E+01	3,2707164360393E-03	-5,6957789063318E-02	4,4469473908857E-02	4,8403019611242E-03	4,4166045144985E-03	3,9307757201076E-05
1,2412495590002E+01	2,9427900035725E-03	-5,9450126363665E-02	4,5128075653426E-02	6,9233696181319E-03	4,4998866158295E-03	4,3995527295193E-05
1,2983875486075E+01	2,6675464472596E-03	-6,1664242190114E-02	4,5632473847856E-02	8,9203602347342E-03	4,4973140569440E-03	5,3452396679541E-05
1,3562466455750E+01	2,4412088588574E-03	-6,3598471421699E-02	4,5987766068024E-02	1,0801249023082E-02	4,4272524849337E-03	5,9005013198516E-05
1,4148641485595E+01	2,2596954238254E-03	-6,5254602102100E-02	4,6215529340207E-02	1,2542445599080E-02	4,3040423559484E-03	6,7110616960333E-05
1,4742862368499E+01	2,1188443750717E-03	-6,6638161154719E-02	4,6324536252741E-02	1,4126301280061E-02	4,1415150159085E-03	7,3035769063673E-05
1,5345555374823E+01	2,0145731022638E-03	-6,7757576989588E-02	4,6331845261895E-02	1,5540465971633E-02	3,9494052714442E-03	7,8712617648729E-05
