0,0000000000000E+00	-1,2980759058891E-01	0,0000000000000E+00	-6,4407184711267E-05	4,5873384677094E-05	1,3041225998342E-01	5,8613559447854E-04
4,9311168840017E-01	-1,3833346412998E-01	2,0661270845942E-04	-3,6010733955240E-04	4,6443959268895E-04	1,3795481624513E-01	-6,7702923252866E-05
9,8646083027855E-01	-1,4644237026070E-01	1,4280361112803E-03	-7,5889648483910E-04	2,4424706987329E-03	1,4294898544377E-01	-3,8177449175297E-04
1,4802853993883E+00	-1,5477279250573E-01	4,2475067898300E-03	-1,2710779938074E-03	6,3992104723731E-03	1,4559119145037E-01	1,9403821304434E-04
1,9748240631824E+00	-1,6265271075709E-01	9,3936956402283E-03	-1,9158719575346E-03	1,2709191520022E-02	1,4192064592891E-01	-5,4504962545995E-04
2,4703169805688E+00	-1,6921932544952E-01	1,7438554849530E-02	-2,6986763118533E-03	2,1129004283956E-02	1,3302574902807E-01	-3,2469359981738E-04
2,9670058365951E+00	-1,7430848315913E-01	2,8817804321602E-02	-3,6198412187199E-03	3,1042600316414E-02	1,1741979990317E-01	-6,4811983666721E-04
3,4651348136286E+00	-1,7767405493459E-01	4,3727718601609E-02	-4,6786895701961E-03	4,1360172841839E-02	9,6458735619729E-02	-8,0611744160637E-04
3,9649505913563E+00	-1,7948165321434E-01	6,2109737247575E-02	-5,8656339082596E-03	5,0869636794634E-02	7,1394878625401E-02	-9,7303445499300E-04
4,4667026242647E+00	-1,8002834042930E-01	8,3655839855193E-02	-7,1713801538245E-03	5,8386299277184E-02	4,3925742803669E-02	-1,2318386470750E-03
4,9706445290400E+00	-1,7969796767516E-01	1,0784036870503E-01	-8,5806377043036E-03	6,2979083866288E-02	1,6068657213176E-02	-1,3904955949790E-03
5,4770338070876E+00	-1,7888528961593E-01	1,3397876683712E-01	-1,0078723417125E-02	6,4068327202500E-02	-1,0726816167404E-02	-1,6437351608417E-03
5,9861318445327E+00	-1,7791789889883E-01	1,6129223469929E-01	-1,1648000249702E-02	6,1456636292756E-02	-3,4998717640021E-02	-1,8157457964995E-03
6,4982066870192E+00	-1,7704190144209E-01	1,8897396730796E-01	-1,3272101088026E-02	5,5298584014783E-02	-5,5994033221292E-02	-2,0354844286703E-03
7,0135308198707E+00	-1,7640573506959E-01	2,1624338680109E-01	-1,4933844336650E-02	4,6022336314879E-02	-7,3127462440700E-02	-2,2013187309653E-03
7,5323828329699E+00	-1,7607482839768E-01	2,4239542334588E-01	-1,6617842980149E-02	3,4242133842023E-02	-8,6330532717585E-02	-2,3856469075057E-03
8,0550485306785E+00	-1,7604685977053E-01	2,6683147022521E-01	-1,8309184377914E-02	2,0666547200176E-02	-9,5665926170857E-02	-2,5239528939158E-03
8,5818214867973E+00	-1,7627314001412E-01	2,8907202260986E-01	-1,9994969320582E-02	6,0232377466573E-03	-1,0149874364997E-01	-2,6715926281626E-03
9,1130024896060E+00	-1,7667707094721E-01	3,0876925774180E-01	-2,1663429527272E-02	-9,0008856867125E-03	-1,0420826908676E-01	-2,7803975061496E-03
9,6489017617030E+00	-1,7717016397937E-01	3,2569560179652E-01	-2,3304761646188E-02	-2,3798812508938E-02	-1,0430399337148E-01	-2,8821297094508E-03
